,Unnamed: 0,term,weight
3121,1276,picturesque,0.0001320689141925
3122,204,upped,0.0001320689141925
3123,1784,lug,0.0001320689141925
3124,1133,prosperous,0.0001320689141925
3125,2477,florence,0.0001320689141925
3126,921,revamped,0.0001320689141925
3127,1501,nhow,0.0001320689141925
3128,2967,credibility,0.0001320689141925
3129,919,revelations,0.0001320689141925
3130,593,sprinkled,0.0001320689141925
3131,3403,bookstore,0.0001320689141925
3132,2324,governmental,0.0001320689141925
3133,61,windy,0.0001320689141925
3134,3690,alewife,0.0001320689141925
3135,45,woo,0.0001320689141925
3136,2487,flats,0.0001320689141925
3137,1481,noble,0.0001320689141925
3138,1034,redesigned,0.0001320689141925
3139,2320,graceful,0.0001320689141925
3140,3159,clarke,0.0001320689141925
3141,2315,grandpa,0.0001320689141925
3142,3684,alleging,0.0001320689141925
3143,1666,metropolis,0.0001320689141925
3144,922,revamp,0.0001320689141925
3145,1636,misdeeds,0.0001320689141925
3146,3201,chatter,0.0001320689141925
3147,3377,boyhood,0.0001320689141925
3148,3082,comparatively,0.0001320689141925
3149,513,submissions,0.0001320689141925
3150,3365,breathed,0.0001320689141925
3151,3069,compulsion,0.0001320689141925
3152,3066,concealed,0.0001320689141925
3153,3056,conditioners,0.0001320689141925
3154,1557,narrower,0.0001320689141925
3155,3768,abundance,0.0001320689141925
3156,557,stocking,0.0001320689141925
3157,3392,bothers,0.0001320689141925
3158,1614,mogul,0.0001320689141925
3159,3123,coexist,0.0001320689141925
3160,284,trudged,0.0001320689141925
3161,2367,genius,0.0001320689141925
3162,995,remaking,0.0001320689141925
3163,3140,clip,0.0001320689141925
3164,318,tragically,0.0001320689141925
3165,2976,crammed,0.0001320689141925
3166,1470,nostalgic,0.0001320689141925
3167,3422,blonde,0.0001320689141925
3168,1048,recognizance,0.0001320689141925
3169,2839,destroying,0.0001320689141925
3170,2221,heartbreaking,0.0001320689141925
3171,242,unfolds,0.0001320689141925
3172,1392,ostensibly,0.0001320689141925
3173,1815,log,0.0001320689141925
3174,1386,outright,0.0001320689141925
3175,2209,hennessy,0.0001320689141925
3176,1114,puritan,0.0001320689141925
3177,3196,chess,0.0001320689141925
3178,674,situated,0.0001320689141925
3179,2202,hickey,0.0001320689141925
3180,2199,hierarchy,0.0001320689141925
3181,1840,lipped,0.0001320689141925
3182,235,unionized,0.0001320689141925
3183,1367,pals,0.0001320689141925
3184,2187,hipsters,0.0001320689141925
3185,434,tarnished,0.0001320689141925
3186,838,saints,0.0001320689141925
3187,2504,finer,0.0001320689141925
3188,1393,oscars,0.0001320689141925
3189,1804,lore,0.0001320689141925
3190,3431,blackstone,0.0001320689141925
3191,2292,grossly,0.0001320689141925
3192,617,spaulding,0.0001320689141925
3193,85,whipping,0.0001320689141925
3194,1732,marshall,0.0001320689141925
3195,2280,gunmen,0.0001320689141925
3196,2879,defaults,0.0001320689141925
3197,2274,hack,0.0001320689141925
3198,3331,budgetary,0.0001320689141925
3199,457,swirling,0.0001320689141925
3200,3176,chuck,0.0001320689141925
3201,1759,malpractice,0.0001320689141925
3202,1780,luncheon,0.0001320689141925
3203,246,undertake,0.0001320689141925
3204,656,slower,0.0001320689141925
3205,1222,polo,0.0001320689141925
3206,3648,anecdotes,0.0001320689141925
3207,3193,chic,0.0001320689141925
3208,773,selects,0.0001320689141925
3209,3592,arrested,0.0001308008965265
3210,2676,empty,0.0001308008965265
3211,3610,approved,0.0001308008965265
3212,3354,brighton,0.0001308008965265
3213,875,roof,0.0001308008965265
3214,1008,release,0.0001308008965265
3215,3312,buy,0.0001308008965265
3216,1525,neighborhood,0.0001307970512685
3217,538,street,0.0001307970512685
3218,2989,counts,0.0001288888497569
3219,287,troubled,0.0001288888497569
3220,202,upscale,0.0001288888497569
3221,2873,delayed,0.0001288888497569
3222,1986,jordan,0.0001288888497569
3223,2552,faster,0.0001288888497569
3224,2294,grocery,0.0001288888497569
3225,3686,alleged,0.0001288888497569
3226,1241,pleaded,0.0001288888497569
3227,3102,commerce,0.0001288888497569
3228,93,western,0.0001288888497569
3229,147,voters,0.0001288888497569
3230,2612,exchange,0.0001288888497569
3231,1631,mit,0.0001288888497569
3232,47,wonder,0.0001288888497569
3233,817,scale,0.0001288888497569
3234,1865,license,0.0001288888497569
3235,707,shots,0.0001288888497569
3236,2028,involves,0.0001276674934021
3237,1288,phase,0.0001276674934021
3238,2097,importantly,0.0001276674934021
3239,546,stoughton,0.0001276674934021
3240,2380,gather,0.0001276674934021
3241,3239,celtics,0.0001276674934021
3242,2203,hey,0.0001276674934021
3243,1139,proposing,0.0001276674934021
3244,3294,canceled,0.0001276674934021
3245,441,tap,0.0001276674934021
3246,3428,blessed,0.0001276674934021
3247,1948,killer,0.0001276674934021
3248,3720,affair,0.0001276674934021
3249,474,surgery,0.0001276674934021
3250,2511,financially,0.0001276674934021
3251,969,replacing,0.0001276674934021
3252,1239,plot,0.0001276674934021
3253,1480,noise,0.0001276674934021
3254,1632,mistake,0.0001276674934021
3255,46,wonderland,0.0001276674934021
3256,3418,blown,0.0001276674934021
3257,1451,observers,0.0001276674934021
3258,3723,advisory,0.0001276674934021
3259,2630,evenings,0.0001276674934021
3260,2473,flow,0.0001276674934021
3261,608,spend,0.0001272812417306
3262,2765,dozen,0.0001272812417306
3263,18,yard,0.0001272812417306
3264,3103,comment,0.0001272812417306
3265,3393,bostonians,0.0001272812417306
3266,1578,much,0.0001259669797742
3267,3453,best,0.0001259669797742
3268,1349,part,0.0001259669797742
3269,2308,great,0.0001259669797742
3270,1015,regional,0.0001256271721988
3271,3212,charges,0.0001256271721988
3272,3374,boys,0.0001256271721988
3273,3630,anywhere,0.0001256271721988
3274,2426,francisco,0.0001256271721988
3275,3423,blocks,0.0001256271721988
3276,2364,george,0.0001256271721988
3277,2281,guilty,0.0001256271721988
3278,1083,rally,0.0001256271721988
3279,2476,florida,0.0001256271721988
3280,3197,chelsea,0.0001256271721988
3281,3543,authorities,0.0001256271721988
3282,3252,cast,0.0001256271721988
3283,770,selling,0.0001256271721988
3284,2106,image,0.0001256271721988
3285,12,years,0.0001231031070763
3286,2626,ever,0.000120953649827
3287,8,young,0.000120953649827
3288,625,south,0.0001192561349801
3289,2773,dorchester,0.0001180940435383
3290,3325,built,0.0001180940435383
3291,807,schools,0.0001180940435383
3292,3326,buildings,0.0001180940435383
3293,327,town,0.0001180940435383
3294,2336,going,0.0001180940435383
3295,2455,footbridge,0.0001162903285764
3296,3677,alma,0.0001162903285764
3297,2295,groceries,0.0001162903285764
3298,1813,lonely,0.0001162903285764
3299,2232,headache,0.0001162903285764
3300,2450,foremost,0.0001162903285764
3301,666,slammed,0.0001162903285764
3302,2213,helicopter,0.0001162903285764
3303,3434,bits,0.0001162903285764
3304,206,upkeep,0.0001162903285764
3305,2234,haywood,0.0001162903285764
3306,1667,meticulously,0.0001162903285764
3307,1659,middleton,0.0001162903285764
3308,3305,callahan,0.0001162903285764
3309,3758,accordingly,0.0001162903285764
3310,2489,flagged,0.0001162903285764
3311,2937,cute,0.0001162903285764
3312,3014,cooperated,0.0001162903285764
3313,1832,literature,0.0001162903285764
3314,902,ringing,0.0001162903285764
3315,2076,indicating,0.0001162903285764
3316,3310,cabbage,0.0001162903285764
3317,1542,neal,0.0001162903285764
3318,900,rip,0.0001162903285764
3319,796,scrutinized,0.0001162903285764
3320,1823,lobster,0.0001162903285764
3321,259,un,0.0001162903285764
3322,3631,anytime,0.0001162903285764
3323,215,unsure,0.0001162903285764
3324,1402,orderly,0.0001162903285764
3325,2629,evenly,0.0001162903285764
3326,1720,mate,0.0001162903285764
3327,199,urbana,0.0001162903285764
3328,889,robberies,0.0001162903285764
3329,3664,amazon,0.0001162903285764
3330,2863,den,0.0001162903285764
3331,2893,decaying,0.0001162903285764
3332,2862,denis,0.0001162903285764
3333,310,transitions,0.0001162903285764
3334,452,tainted,0.0001162903285764
3335,2854,depressing,0.0001162903285764
3336,1450,obsession,0.0001162903285764
3337,1079,randy,0.0001162903285764
3338,2001,jeep,0.0001162903285764
3339,561,sticker,0.0001162903285764
3340,2550,fathom,0.0001162903285764
3341,649,snap,0.0001162903285764
3342,1059,reasonably,0.0001162903285764
3343,3168,circulating,0.0001162903285764
3344,3139,clipped,0.0001162903285764
3345,1057,reassess,0.0001162903285764
3346,1459,nude,0.0001162903285764
3347,75,widening,0.0001162903285764
3348,2541,feds,0.0001162903285764
3349,2683,emerald,0.0001162903285764
3350,1535,necessity,0.0001162903285764
3351,2236,hawaii,0.0001162903285764
3352,1124,psychology,0.0001162903285764
3353,1537,neat,0.0001162903285764
3354,3015,cooperate,0.0001162903285764
3355,1440,oddly,0.0001162903285764
3356,2157,honorable,0.0001162903285764
3357,1310,perennial,0.0001162903285764
3358,1144,proponents,0.0001162903285764
3359,2357,gibson,0.0001162903285764
3360,1560,naming,0.0001162903285764
3361,1885,legion,0.0001162903285764
3362,696,sidney,0.0001162903285764
3363,2159,hong,0.0001162903285764
3364,1125,psychiatric,0.0001162903285764
3365,2581,extras,0.0001162903285764
3366,1004,relic,0.0001162903285764
3367,1328,paving,0.0001162903285764
3368,3274,carlo,0.0001162903285764
3369,393,theaters,0.0001162903285764
3370,1901,leap,0.0001162903285764
3371,719,sherman,0.0001162903285764
3372,1213,portrayal,0.0001162903285764
3373,954,requesting,0.0001162903285764
3374,2975,crane,0.0001162903285764
3375,302,tread,0.0001162903285764
3376,2471,flu,0.0001162903285764
3377,3576,aspire,0.0001162903285764
3378,975,repairing,0.0001162903285764
3379,2591,expo,0.0001162903285764
3380,1931,kong,0.0001162903285764
3381,1965,kathy,0.0001162903285764
3382,1964,katz,0.0001162903285764
3383,2361,gesturing,0.0001162903285764
3384,2752,drifting,0.0001162903285764
3385,2475,flour,0.0001162903285764
3386,118,watson,0.0001162903285764
3387,2119,hynes,0.0001162903285764
3388,177,varying,0.0001162903285764
3389,1033,redevelop,0.0001162903285764
3390,840,sailors,0.0001162903285764
3391,1854,lightly,0.0001162903285764
3392,1031,redeveloping,0.0001162903285764
3393,3408,bonded,0.0001162903285764
3394,3027,contends,0.0001162903285764
3395,1649,millis,0.0001162903285764
3396,2673,encroaching,0.0001162903285764
3397,834,sally,0.0001162903285764
3398,592,sprout,0.0001162903285764
3399,2796,disputed,0.0001162903285764
3400,3609,approving,0.0001162903285764
3401,2950,crumble,0.0001162903285764
3402,2043,interiors,0.0001162903285764
3403,2619,evocative,0.0001162903285764
3404,1624,mob,0.0001162903285764
3405,2164,homer,0.0001162903285764
3406,3267,carr,0.0001162903285764
3407,742,settings,0.0001162903285764
3408,3605,archery,0.0001162903285764
3409,1946,kills,0.0001162903285764
3410,3035,conspiring,0.0001162903285764
3411,2659,ensnared,0.0001162903285764
3412,678,site,0.0001157409482768
3413,1510,news,0.0001157409482768
3414,3095,common,0.0001157409482768
3415,2779,dollars,0.0001157409482768
3416,1500,nice,0.0001157409482768
3417,2163,homes,0.0001157409482768
3418,3715,affordable,0.0001157409482768
3419,1141,proposed,0.0001157409482768
3420,3498,barry,0.000112607107943
3421,619,spanish,0.000112607107943
3422,2633,evaluation,0.000112607107943
3423,469,survive,0.000112607107943
3424,196,urgency,0.000112607107943
3425,273,tunnel,0.000112607107943
3426,2321,grace,0.000112607107943
3427,2641,essex,0.000112607107943
3428,989,remote,0.000112607107943
3429,1908,lawrence,0.000112607107943
3430,973,repairs,0.000112607107943
3431,856,rubber,0.000112607107943
3432,443,tank,0.000112607107943
3433,2162,hometown,0.000112607107943
3434,2849,describes,0.000112607107943
3435,1176,prince,0.000112607107943
3436,555,stolen,0.000112607107943
3437,651,smell,0.000112607107943
3438,1303,permission,0.000112607107943
3439,3370,brain,0.000112607107943
3440,1255,planners,0.000112607107943
3441,691,signing,0.000112607107943
3442,1994,jimmy,0.000112607107943
3443,1880,length,0.000112607107943
3444,1836,listen,0.000112607107943
3445,2189,hip,0.000112607107943
3446,2093,improvement,0.000112607107943
3447,2812,disappointed,0.000112607107943
3448,3441,billy,0.000112607107943
3449,3232,certified,0.000112607107943
3450,1797,louis,0.000112607107943
3451,2419,freedom,0.0001109763777136
3452,3195,chest,0.0001109763777136
3453,3460,beloved,0.0001109763777136
3454,620,spaces,0.0001109763777136
3455,2759,drama,0.0001109763777136
3456,483,superior,0.0001109763777136
3457,626,sounds,0.0001109763777136
3458,3124,code,0.0001109763777136
3459,2322,grab,0.0001109763777136
3460,2262,hampshire,0.0001109763777136
3461,836,sale,0.0001109763777136
3462,2150,hopefully,0.0001109763777136
3463,317,trail,0.0001109763777136
3464,2732,duty,0.0001109763777136
3465,1376,owner,0.0001088582848443
3466,3432,black,0.0001088582848443
3467,1253,plans,0.0001088582848443
3468,1301,person,0.0001088582848443
3469,1061,really,0.0001088582848443
3470,3222,change,0.0001088582848443
3471,2086,included,0.0001088582848443
3472,1151,projects,0.0001088582848443
3473,813,scenes,0.0001060677014422
3474,2019,issue,0.0001060677014422
3475,2606,existing,0.0001060677014422
3476,3389,bought,0.0001060677014422
3477,909,richard,0.0001060677014422
3478,1654,mile,0.0001060677014422
3479,436,target,0.0001060677014422
3480,3137,closed,0.0001060677014422
3481,1418,opened,0.0001060677014422
3482,1097,quincy,0.0001060677014422
3483,2009,james,0.0001060677014422
3484,497,suffolk,0.0001046407172212
3485,3231,chain,0.0001046407172212
3486,1678,mental,0.0001046407172212
3487,3337,brown,0.0001046407172212
3488,3476,bed,0.0001046407172212
3489,2687,elsewhere,0.0001046407172212
3490,982,rent,0.0001046407172212
3491,2739,due,0.0001046407172212
3492,44,worcester,0.0001046407172212
3493,504,successful,0.0001046407172212
3494,894,roads,0.0001046407172212
3495,2783,documents,0.0001046407172212
3496,1396,originally,0.0001046407172212
3497,1243,plays,0.0001046407172212
3498,2959,criminal,0.0001046407172212
3499,1724,massive,0.0001046407172212
3500,2331,good,0.0001038682465956
3501,2445,forgiveness,0.0001029497245239
3502,3367,brave,0.0001029497245239
3503,1608,montgomery,0.0001029497245239
3504,3060,conclude,0.0001029497245239
3505,3033,constituency,0.0001029497245239
3506,3001,corrupt,0.0001029497245239
3507,2366,genre,0.0001029497245239
3508,2365,gentrified,0.0001029497245239
3509,3118,collectors,0.0001029497245239
3510,2035,intimately,0.0001029497245239
3511,2362,gerry,0.0001029497245239
3512,3223,chandler,0.0001029497245239
3513,1868,lgbt,0.0001029497245239
3514,3451,betty,0.0001029497245239
3515,3283,capturing,0.0001029497245239
3516,2780,doherty,0.0001029497245239
3517,3585,artistic,0.0001029497245239
3518,2776,donna,0.0001029497245239
3519,2593,explanation,0.0001029497245239
3520,1929,kyle,0.0001029497245239
3521,3271,carmen,0.0001029497245239
3522,2132,hudson,0.0001029497245239
3523,2751,drifts,0.0001029497245239
3524,2731,eagerly,0.0001029497245239
3525,3440,bin,0.0001029497245239
3526,3532,await,0.0001029497245239
3527,2082,incomes,0.0001029497245239
3528,1980,judged,0.0001029497245239
3529,2689,elliot,0.0001029497245239
3530,2061,insane,0.0001029497245239
3531,2685,emblazoned,0.0001029497245239
3532,3488,beaches,0.0001029497245239
3533,2651,entrees,0.0001029497245239
3534,2653,entity,0.0001029497245239
3535,3499,barrett,0.0001029497245239
3536,2025,ipswich,0.0001029497245239
3537,3607,aquarium,0.0001029497245239
3538,3438,bipartisan,0.0001029497245239
3539,3691,alcoholic,0.0001029497245239
3540,2536,felon,0.0001029497245239
3541,2285,guaranteed,0.0001029497245239
3542,1704,mccormack,0.0001029497245239
3543,2889,decides,0.0001029497245239
3544,3663,ambassador,0.0001029497245239
3545,2884,deckers,0.0001029497245239
3546,3333,buddies,0.0001029497245239
3547,2266,hallways,0.0001029497245239
3548,2263,hammond,0.0001029497245239
3549,1760,malicious,0.0001029497245239
3550,1775,magistrate,0.0001029497245239
3551,2531,fictional,0.0001029497245239
3552,1789,lovers,0.0001029497245239
3553,2173,holland,0.0001029497245239
3554,1790,lover,0.0001029497245239
3555,3646,angle,0.0001029497245239
3556,2222,heartbreak,0.0001029497245239
3557,2217,heavyweight,0.0001029497245239
3558,3641,announcer,0.0001029497245239
3559,2555,fared,0.0001029497245239
3560,3311,cab,0.0001029497245239
3561,1833,literary,0.0001029497245239
3562,1846,linden,0.0001029497245239
3563,1848,limbo,0.0001029497245239
3564,3617,applicant,0.0001029497245239
3565,2635,ethics,0.0001029497245239
3566,1894,lecture,0.0001029497245239
3567,1138,proposition,0.0001029497245239
3568,1111,putnam,0.0001029497245239
3569,315,transaction,0.0001029497245239
3570,1191,prescriptions,0.0001029497245239
3571,303,treacherous,0.0001029497245239
3572,968,replicate,0.0001029497245239
3573,1188,preservation,0.0001029497245239
3574,294,trim,0.0001029497245239
3575,669,sizable,0.0001029497245239
3576,1002,relieve,0.0001029497245239
3577,1289,pharmacy,0.0001029497245239
3578,243,unearthed,0.0001029497245239
3579,1023,referendum,0.0001029497245239
3580,1024,references,0.0001029497245239
3581,213,unthinkable,0.0001029497245239
3582,162,vietnamese,0.0001029497245239
3583,1051,receivership,0.0001029497245239
3584,1483,nmany,0.0001029497245239
3585,1072,rating,0.0001029497245239
3586,123,watches,0.0001029497245239
3587,1082,ramp,0.0001029497245239
3588,768,semi,0.0001029497245239
3589,337,totaling,0.0001029497245239
3590,339,tortured,0.0001029497245239
3591,491,sum,0.0001029497245239
3592,609,spencer,0.0001029497245239
3593,582,standpoint,0.0001029497245239
3594,1245,playgrounds,0.0001029497245239
3595,1360,parallel,0.0001029497245239
3596,1366,pamela,0.0001029497245239
3597,1372,packing,0.0001029497245239
3598,1374,oxford,0.0001029497245239
3599,508,subsidize,0.0001029497245239
3600,484,sunlight,0.0001029497245239
3601,344,tops,0.0001029497245239
3602,476,supposedly,0.0001029497245239
3603,432,tasty,0.0001029497245239
3604,395,thankfully,0.0001029497245239
3605,917,revenues,0.0001029497245239
3606,390,therapist,0.0001029497245239
3607,650,snacks,0.0001029497245239
3608,936,respectively,0.0001029497245239
3609,370,thriller,0.0001029497245239
3610,1107,qualities,0.0001029497245239
3611,662,slippery,0.0001029497245239
3612,726,shawmut,0.0001029497245239
3613,1539,nearest,0.0001029497245239
3614,1117,pumping,0.0001029497245239
3615,3258,case,0.0001023481710665
3616,1777,made,0.0001023481710665
3617,2729,early,0.0001023481710665
3618,820,say,0.0001023481710665
3619,3639,another,0.0001023481710665
3620,2141,house,0.0001023481710665
3621,3674,along,0.0001023481710665
3622,410,ten,0.0001000212744994
3623,13,year,0.0001000212744994
3624,1715,mattapan,9.920652709444007e-05
3625,41,worked,9.920652709444007e-05
3626,3200,check,9.920652709444007e-05
3627,2146,hospital,9.920652709444007e-05
3628,1726,mass,9.920652709444007e-05
3629,1523,neighbors,9.920652709444007e-05
3630,1540,nearby,9.920652709444007e-05
3631,1563,named,9.920652709444007e-05
3632,2325,government,9.920652709444007e-05
3633,2614,except,9.920652709444007e-05
3634,53,within,9.920652709444007e-05
3635,994,remarkable,9.875289631633285e-05
3636,1743,maria,9.875289631633285e-05
3637,2349,glimpse,9.875289631633285e-05
3638,3359,bridges,9.875289631633285e-05
3639,1691,medford,9.875289631633285e-05
3640,3461,belmont,9.875289631633285e-05
3641,2073,indoor,9.875289631633285e-05
3642,3340,brooklyn,9.875289631633285e-05
3643,2319,grader,9.875289631633285e-05
3644,1592,motion,9.875289631633285e-05
3645,1761,malden,9.875289631633285e-05
3646,526,structure,9.875289631633285e-05
3647,2880,deeply,9.875289631633285e-05
3648,2941,custody,9.875289631633285e-05
3649,1984,journey,9.875289631633285e-05
3650,565,stephanie,9.875289631633285e-05
3651,1147,promising,9.875289631633285e-05
3652,3054,condominium,9.875289631633285e-05
3653,1834,literally,9.875289631633285e-05
3654,2463,followers,9.875289631633285e-05
3655,2861,dennis,9.875289631633285e-05
3656,1821,locally,9.875289631633285e-05
3657,891,rob,9.875289631633285e-05
3658,3181,chose,9.875289631633285e-05
3659,439,tape,9.875289631633285e-05
3660,914,reviewed,9.875289631633285e-05
3661,3484,bear,9.875289631633285e-05
3662,1302,permits,9.875289631633285e-05
3663,3636,anthony,9.875289631633285e-05
3664,1091,racist,9.875289631633285e-05
3665,1312,percent,9.676291986164164e-05
3666,1933,known,9.676291986164164e-05
3667,3302,cambridge,9.676291986164164e-05
3668,576,start,9.676291986164164e-05
3669,635,somerville,9.676291986164164e-05
3670,1793,love,9.676291986164164e-05
3671,275,tuesday,9.676291986164164e-05
3672,547,story,9.676291986164164e-05
3673,86,whether,9.676291986164164e-05
3674,1606,months,9.676291986164164e-05
3675,1186,president,9.676291986164164e-05
3676,862,route,9.676291986164164e-05
3677,1145,property,9.676291986164164e-05
3678,2701,eighteen,9.676291986164164e-05
3679,1472,north,9.447523483069853e-05
3680,1709,mayor,9.447523483069853e-05
3681,1358,park,9.447523483069853e-05
3682,3109,come,9.447523483069853e-05
3683,2561,family,9.447523483069853e-05
3684,2412,friends,9.447523483069853e-05
3685,1258,plan,9.447523483069853e-05
3686,2994,could,9.447523483069853e-05
3687,818,says,9.447523483069853e-05
3688,904,rights,9.422037914912204e-05
3689,3587,art,9.422037914912204e-05
3690,2424,franklin,9.422037914912204e-05
3691,3749,acres,9.422037914912204e-05
3692,520,studies,9.422037914912204e-05
3693,2845,designer,9.422037914912204e-05
3694,2723,easily,9.422037914912204e-05
3695,3719,affairs,9.422037914912204e-05
3696,2719,eat,9.422037914912204e-05
3697,511,submitted,9.422037914912204e-05
3698,1650,millions,9.422037914912204e-05
3699,501,suddenly,9.422037914912204e-05
3700,743,setting,9.422037914912204e-05
3701,2513,finance,9.422037914912204e-05
3702,2647,equal,9.422037914912204e-05
3703,1764,make,9.232733030722726e-05
3704,3525,back,9.232733030722726e-05
3705,738,seven,9.232733030722726e-05
3706,438,tapping,9.139356765463556e-05
3707,1121,publication,9.139356765463556e-05
3708,879,rocks,9.139356765463556e-05
3709,1409,opposes,9.139356765463556e-05
3710,2483,flawed,9.139356765463556e-05
3711,468,survivor,9.139356765463556e-05
3712,2048,intelligent,9.139356765463556e-05
3713,1387,outer,9.139356765463556e-05
3714,3207,charlotte,9.139356765463556e-05
3715,138,walter,9.139356765463556e-05
3716,2859,density,9.139356765463556e-05
3717,2050,intact,9.139356765463556e-05
3718,2053,instructed,9.139356765463556e-05
3719,129,warrants,9.139356765463556e-05
3720,2499,firmly,9.139356765463556e-05
3721,2051,insurers,9.139356765463556e-05
3722,3504,bans,9.139356765463556e-05
3723,3080,compassionate,9.139356765463556e-05
3724,3761,acclaimed,9.139356765463556e-05
3725,23,wrongly,9.139356765463556e-05
3726,613,specials,9.139356765463556e-05
3727,2662,enlisted,9.139356765463556e-05
3728,2928,danvers,9.139356765463556e-05
3729,2789,divert,9.139356765463556e-05
3730,3652,ancient,9.139356765463556e-05
3731,2958,critic,9.139356765463556e-05
3732,584,standardized,9.139356765463556e-05
3733,2615,examples,9.139356765463556e-05
3734,802,scout,9.139356765463556e-05
3735,823,saugus,9.139356765463556e-05
3736,544,straightforward,9.139356765463556e-05
3737,541,strapped,9.139356765463556e-05
3738,1568,mystery,9.139356765463556e-05
3739,3044,confused,9.139356765463556e-05
3740,532,strewn,9.139356765463556e-05
3741,529,striving,9.139356765463556e-05
3742,1849,likewise,9.139356765463556e-05
3743,2793,distinct,9.139356765463556e-05
3744,1237,plowed,9.139356765463556e-05
3745,2551,fatalities,9.139356765463556e-05
3746,1234,plunged,9.139356765463556e-05
3747,2130,humans,9.139356765463556e-05
3748,655,slung,9.139356765463556e-05
3749,2549,favored,9.139356765463556e-05
3750,2255,handsome,9.139356765463556e-05
3751,3622,appeals,9.139356765463556e-05
3752,3113,colonel,9.139356765463556e-05
3753,876,romney,9.139356765463556e-05
3754,116,waving,9.139356765463556e-05
3755,379,thorough,9.139356765463556e-05
3756,1407,optimistic,9.139356765463556e-05
3757,2899,debris,9.139356765463556e-05
3758,3533,avoiding,9.139356765463556e-05
3759,1710,mayhem,9.139356765463556e-05
3760,3395,borrow,9.139356765463556e-05
3761,946,residences,9.139356765463556e-05
3762,3330,budgets,9.139356765463556e-05
3763,1663,michel,9.139356765463556e-05
3764,949,rescued,9.139356765463556e-05
3765,2298,grip,9.139356765463556e-05
3766,1115,purchases,9.139356765463556e-05
3767,996,remake,9.139356765463556e-05
3768,3379,boxing,9.139356765463556e-05
3769,1736,marking,9.139356765463556e-05
3770,980,renters,9.139356765463556e-05
3771,1600,morales,9.139356765463556e-05
3772,3702,agreements,9.139356765463556e-05
3773,1604,monuments,9.139356765463556e-05
3774,1314,pepper,9.139356765463556e-05
3775,3364,bred,9.139356765463556e-05
3776,2198,higgins,9.139356765463556e-05
3777,1729,mask,9.139356765463556e-05
3778,2206,heroic,9.139356765463556e-05
3779,1749,mansion,9.139356765463556e-05
3780,3413,bobby,9.139356765463556e-05
3781,3419,blower,9.139356765463556e-05
3782,216,unsuccessfully,9.139356765463556e-05
3783,3508,ballroom,9.139356765463556e-05
3784,2808,discovering,9.139356765463556e-05
3785,193,usa,9.139356765463556e-05
3786,1043,reconstruction,9.139356765463556e-05
3787,1942,kingdom,9.139356765463556e-05
3788,171,vernon,9.139356765463556e-05
3789,1174,prints,9.139356765463556e-05
3790,3284,captures,9.139356765463556e-05
3791,1035,redemption,9.139356765463556e-05
3792,67,willingness,9.139356765463556e-05
3793,3692,albert,9.139356765463556e-05
3794,2328,gorgeous,9.139356765463556e-05
3795,255,uncovered,9.139356765463556e-05
3796,1018,refuses,9.139356765463556e-05
3797,1013,rehabilitation,9.139356765463556e-05
3798,1473,norman,9.139356765463556e-05
3799,808,school,8.84803582110928e-05
3800,363,time,8.84803582110928e-05
3801,3528,away,8.660229859480698e-05
3802,96,well,8.660229859480698e-05
3803,590,square,8.660229859480698e-05
3804,1435,office,8.660229859480698e-05
3805,3085,company,8.660229859480698e-05
3806,451,take,8.660229859480698e-05
3807,1388,outdoor,8.592589983797335e-05
3808,716,shocked,8.592589983797335e-05
3809,3198,chef,8.592589983797335e-05
3810,154,visible,8.592589983797335e-05
3811,1209,possession,8.592589983797335e-05
3812,1003,relief,8.592589983797335e-05
3813,2112,identity,8.592589983797335e-05
3814,2569,fair,8.592589983797335e-05
3815,3784,20th,8.592589983797335e-05
3816,1119,published,8.592589983797335e-05
3817,2573,factors,8.592589983797335e-05
3818,3023,contrast,8.592589983797335e-05
3819,1874,lessons,8.592589983797335e-05
3820,3687,allegations,8.592589983797335e-05
3821,2016,items,8.592589983797335e-05
3822,2977,craft,8.592589983797335e-05
3823,3785,1990s,8.592589983797335e-05
3824,2181,historically,8.592589983797335e-05
3825,1776,magic,8.592589983797335e-05
3826,2841,destination,8.592589983797335e-05
3827,3475,bedford,8.592589983797335e-05
3828,3552,attract,8.592589983797335e-05
3829,775,selected,8.592589983797335e-05
3830,1462,nthat,8.592589983797335e-05
3831,1320,pays,8.592589983797335e-05
3832,3492,battery,8.592589983797335e-05
3833,2208,henry,8.592589983797335e-05
3834,2259,handgun,8.592589983797335e-05
3835,2457,footage,8.592589983797335e-05
3836,3682,alliance,8.592589983797335e-05
3837,2032,investigator,8.592589983797335e-05
3838,689,silence,8.592589983797335e-05
3839,3608,approximately,8.592589983797335e-05
3840,372,threw,8.592589983797335e-05
3841,156,virginia,8.592589983797335e-05
3842,1442,oct,8.592589983797335e-05
3843,2400,furniture,8.592589983797335e-05
3844,2176,hockey,8.592589983797335e-05
3845,3540,auto,8.592589983797335e-05
3846,3079,competing,8.592589983797335e-05
3847,2529,fifth,8.592589983797335e-05
3848,2174,holds,8.592589983797335e-05
3849,2524,filed,8.485416115378102e-05
3850,2961,crime,8.485416115378102e-05
3851,2598,expects,8.485416115378102e-05
3852,97,welcome,8.485416115378102e-05
3853,144,wait,8.485416115378102e-05
3854,830,san,8.485416115378102e-05
3855,3164,civil,8.485416115378102e-05
3856,2575,facilities,8.485416115378102e-05
3857,3211,charles,8.485416115378102e-05
