,Unnamed: 0,term,weight
793,2380,bluegrass,0.0002869422334004
794,2054,dante,0.0002869422334004
795,2384,blackjack,0.0002869422334004
796,504,sirloin,0.0002869422334004
797,1651,generosity,0.0002869422334004
798,2399,beverage,0.0002869422334004
799,1423,jets,0.0002869422334004
800,1637,gigs,0.0002869422334004
801,2204,civilized,0.0002869422334004
802,1401,justifying,0.0002869422334004
803,2084,crawling,0.0002869422334004
804,1220,marvels,0.0002869422334004
805,2393,billing,0.0002869422334004
806,2523,americana,0.0002869422334004
807,1069,nicknamed,0.0002869422334004
808,932,pauses,0.0002869422334004
809,1592,grille,0.0002869422334004
810,934,pats,0.0002869422334004
811,458,soundtrack,0.0002869422334004
812,1679,fridge,0.0002869422334004
813,1687,freaked,0.0002869422334004
814,2198,classics,0.0002869422334004
815,501,sitcom,0.0002869422334004
816,156,unseen,0.0002869422334004
817,949,panthers,0.0002869422334004
818,1185,memorabilia,0.0002869422334004
819,1700,fortunately,0.0002869422334004
820,2009,derail,0.0002869422334004
821,1339,lenny,0.0002869422334004
822,1929,drumming,0.0002869422334004
823,703,resorting,0.0002869422334004
824,1315,lineman,0.0002869422334004
825,313,swamp,0.0002869422334004
826,311,sweaters,0.0002869422334004
827,1890,eire,0.0002869422334004
828,1883,eliot,0.0002869422334004
829,1882,elm,0.0002869422334004
830,778,quirky,0.0002869422334004
831,678,ripping,0.0002869422334004
832,470,solidly,0.0002869422334004
833,1976,discreet,0.0002869422334004
834,1278,loomed,0.0002869422334004
835,1930,druker,0.0002869422334004
836,773,raid,0.0002869422334004
837,1845,etiquette,0.0002869422334004
838,327,suppose,0.0002869422334004
839,2153,comparatively,0.0002869422334004
840,1947,download,0.0002869422334004
841,1859,entertainers,0.0002869422334004
842,691,revamp,0.0002869422334004
843,2584,accolades,0.0002869422334004
844,1860,enterprise,0.0002869422334004
845,1971,dismayed,0.0002869422334004
846,1326,lifetimes,0.0002869422334004
847,334,suppliers,0.0002869422334004
848,2370,boston,0.0002843862762897
849,1624,go,0.0002835406472947
850,257,thirty,0.0002835406472947
851,179,twenty,0.0002835406472947
852,2301,cambridge,0.000282069739315
853,455,south,0.000282069739315
854,1543,henry,0.0002807799500332
855,287,teams,0.0002807799500332
856,688,rhode,0.0002807799500332
857,2062,customer,0.0002807799500332
858,1134,mount,0.0002807799500332
859,92,ward,0.0002807799500332
860,340,super,0.0002807799500332
861,1335,letters,0.0002807799500332
862,1044,noon,0.0002807799500332
863,1006,offers,0.0002804750753457
864,112,visitors,0.0002804750753457
865,572,selling,0.0002804750753457
866,476,snow,0.0002804750753457
867,761,rather,0.0002804750753457
868,1362,latino,0.0002804750753457
869,2319,business,0.0002751219338093
870,1699,forty,0.0002751219338093
871,514,side,0.0002751219338093
872,355,styles,0.0002732641479445
873,1040,northeast,0.0002732641479445
874,2137,connolly,0.0002732641479445
875,1589,groceries,0.0002732641479445
876,2561,advertising,0.0002732641479445
877,1752,films,0.0002732641479445
878,1941,dramatically,0.0002732641479445
879,545,shall,0.0002732641479445
880,866,poll,0.0002732641479445
881,1518,homeland,0.0002732641479445
882,447,specializes,0.0002732641479445
883,338,supermarket,0.0002732641479445
884,298,tap,0.0002732641479445
885,686,rice,0.0002732641479445
886,2267,celtics,0.0002732641479445
887,1567,handmade,0.0002732641479445
888,924,percent,0.0002521951059919
889,2059,dad,0.0002507286571689
890,750,realizes,0.0002503373201271
891,446,specials,0.0002503373201271
892,505,sipping,0.0002503373201271
893,1919,dusk,0.0002503373201271
894,1650,georgian,0.0002503373201271
895,693,retro,0.0002503373201271
896,2390,bistro,0.0002503373201271
897,2146,complimentary,0.0002503373201271
898,2478,atkins,0.0002503373201271
899,1631,glance,0.0002503373201271
900,1629,glenn,0.0002503373201271
901,2481,asylum,0.0002503373201271
902,2379,blues,0.0002503373201271
903,986,opting,0.0002503373201271
904,969,overwhelm,0.0002503373201271
905,1215,matchup,0.0002503373201271
906,362,studded,0.0002503373201271
907,1147,mondays,0.0002503373201271
908,1214,mates,0.0002503373201271
909,2596,17th,0.0002503373201271
910,87,watering,0.0002503373201271
911,2184,coalitions,0.0002503373201271
912,1958,donation,0.0002503373201271
913,1140,morrison,0.0002503373201271
914,2202,clare,0.0002503373201271
915,2094,courted,0.0002503373201271
916,1476,impulse,0.0002503373201271
917,755,razor,0.0002503373201271
918,91,warfare,0.0002503373201271
919,1628,glide,0.0002503373201271
920,1015,obligatory,0.0002503373201271
921,2179,coconut,0.0002503373201271
922,728,releases,0.0002503373201271
923,2164,comedian,0.0002503373201271
924,1565,hanover,0.0002503373201271
925,426,spotting,0.0002503373201271
926,1055,nmost,0.0002503373201271
927,1906,eats,0.0002503373201271
928,1571,ham,0.0002503373201271
929,1914,eagerly,0.0002503373201271
930,1443,invention,0.0002503373201271
931,2504,appreciates,0.0002503373201271
932,337,supermarkets,0.0002503373201271
933,1064,nightly,0.0002503373201271
934,1438,irving,0.0002503373201271
935,1590,grocer,0.0002503373201271
936,2440,barren,0.0002503373201271
937,2057,dancer,0.0002503373201271
938,111,vivian,0.0002503373201271
939,2458,backers,0.0002503373201271
940,708,resembles,0.0002503373201271
941,1463,indianapolis,0.0002503373201271
942,2113,corrupt,0.0002503373201271
943,1016,nyou,0.0002503373201271
944,1626,gluten,0.0002503373201271
945,2244,charisma,0.0002503373201271
946,707,reservations,0.0002503373201271
947,1195,meats,0.0002503373201271
948,424,spouse,0.0002503373201271
949,1964,documentaries,0.0002503373201271
950,1614,gourmet,0.0002503373201271
951,168,undecided,0.0002503373201271
952,1538,hibernian,0.0002503373201271
953,1611,grabs,0.0002503373201271
954,1539,heyday,0.0002503373201271
955,567,sentiments,0.0002503373201271
956,2032,default,0.0002503373201271
957,2145,conceal,0.0002503373201271
958,1855,equitable,0.0002503373201271
959,910,pharmacy,0.0002503373201271
960,622,sausages,0.0002503373201271
961,1229,marjorie,0.0002503373201271
962,793,pundits,0.0002503373201271
963,2334,bucket,0.0002503373201271
964,955,painter,0.0002503373201271
965,2325,bundle,0.0002503373201271
966,2537,alienating,0.0002503373201271
967,491,skirt,0.0002503373201271
968,496,skate,0.0002503373201271
969,870,poland,0.0002503373201271
970,1740,fishermen,0.0002503373201271
971,1822,exhibits,0.0002503373201271
972,2315,butcher,0.0002503373201271
973,2313,buttons,0.0002503373201271
974,1990,dinners,0.0002503373201271
975,1765,fiddle,0.0002503373201271
976,643,saga,0.0002503373201271
977,813,proliferation,0.0002503373201271
978,1804,factored,0.0002503373201271
979,1778,feast,0.0002503373201271
980,1783,fatigue,0.0002503373201271
981,493,skiing,0.0002503373201271
982,25,worrisome,0.0002503373201271
983,651,ruiz,0.0002503373201271
984,827,primed,0.0002503373201271
985,652,rubbed,0.0002503373201271
986,1702,formidable,0.0002503373201271
987,1480,impromptu,0.0002503373201271
988,951,palmer,0.0002503373201271
989,1334,lettuce,0.0002503373201271
990,767,ramsey,0.0002503373201271
991,938,pastry,0.0002503373201271
992,218,townhouse,0.0002503373201271
993,1681,fretted,0.0002503373201271
994,2364,bowls,0.0002503373201271
995,610,scenery,0.0002503373201271
996,407,stanley,0.0002503373201271
997,52,wildlife,0.0002503373201271
998,2014,dental,0.0002503373201271
999,863,popular,0.000247933785985
1000,2492,art,0.000247933785985
1001,2224,chinatown,0.0002443094912962
1002,734,regional,0.0002443094912962
1003,1487,immigrant,0.0002443094912962
1004,1776,features,0.0002443094912962
1005,2172,collection,0.0002443094912962
1006,206,travel,0.0002443094912962
1007,1753,film,0.0002443094912962
1008,888,plate,0.0002443094912962
1009,170,uncle,0.0002443094912962
1010,1654,gear,0.0002419944039142
1011,1607,grandfather,0.0002419944039142
1012,416,stadium,0.0002419944039142
1013,108,volume,0.0002419944039142
1014,2040,deals,0.0002419944039142
1015,1121,musical,0.0002419944039142
1016,2199,classic,0.0002419944039142
1017,331,supporter,0.0002419944039142
1018,2047,dawn,0.0002419944039142
1019,1266,loyal,0.0002419944039142
1020,2498,arlington,0.0002419944039142
1021,2526,ambitious,0.0002419944039142
1022,1824,exhibit,0.0002419944039142
1023,1448,intends,0.0002419944039142
1024,2270,cell,0.0002419944039142
1025,1797,famous,0.0002419944039142
1026,34,woods,0.0002419944039142
1027,559,serving,0.0002412622618434
1028,463,son,0.0002412622618434
1029,1010,offer,0.0002412622618434
1030,2162,comes,0.0002412622618434
1031,1041,north,0.0002387710714061
1032,1231,many,0.0002387710714061
1033,550,seventy,0.0002387710714061
1034,1819,expect,0.0002381269643631
1035,1433,italian,0.0002381269643631
1036,775,race,0.0002381269643631
1037,127,version,0.0002381269643631
1038,213,tradition,0.0002381269643631
1039,820,produce,0.0002381269643631
1040,1522,holiday,0.0002381269643631
1041,177,two,0.0002333425856736
1042,551,seventeen,0.0002238478794432
1043,2175,coincided,0.0002204289282646
1044,1821,existed,0.0002204289282646
1045,807,prosperous,0.0002204289282646
1046,40,wives,0.0002204289282646
1047,116,virtue,0.0002204289282646
1048,554,settlement,0.0002204289282646
1049,1402,justify,0.0002204289282646
1050,73,wells,0.0002204289282646
1051,1680,fridays,0.0002204289282646
1052,1499,hurry,0.0002204289282646
1053,200,trends,0.0002204289282646
1054,2451,baked,0.0002204289282646
1055,375,strapped,0.0002204289282646
1056,1823,exhibited,0.0002204289282646
1057,1479,improv,0.0002204289282646
1058,1139,morrissey,0.0002204289282646
1059,2307,cake,0.0002204289282646
1060,2247,channels,0.0002204289282646
1061,377,straightforward,0.0002204289282646
1062,640,saints,0.0002204289282646
1063,2297,camps,0.0002204289282646
1064,850,potter,0.0002204289282646
1065,812,prolonged,0.0002204289282646
1066,478,smoked,0.0002204289282646
1067,2471,audit,0.0002204289282646
1068,1450,instantly,0.0002204289282646
1069,970,overlook,0.0002204289282646
1070,1769,ferrara,0.0002204289282646
1071,2374,bolling,0.0002204289282646
1072,494,skating,0.0002204289282646
1073,1772,felony,0.0002204289282646
1074,39,wolf,0.0002204289282646
1075,673,rochester,0.0002204289282646
1076,2544,aided,0.0002204289282646
1077,1329,lieutenants,0.0002204289282646
1078,2586,abstract,0.0002204289282646
1079,1921,duo,0.0002204289282646
1080,623,saugus,0.0002204289282646
1081,132,venezuela,0.0002204289282646
1082,1848,essex,0.0002204289282646
1083,2237,checkout,0.0002204289282646
1084,2348,brokers,0.0002204289282646
1085,911,pete,0.0002204289282646
1086,2124,controls,0.0002204289282646
1087,364,stubborn,0.0002204289282646
1088,1019,nwhat,0.0002204289282646
1089,2004,desired,0.0002204289282646
1090,2144,concedes,0.0002204289282646
1091,2353,brew,0.0002204289282646
1092,783,quarterback,0.0002204289282646
1093,1012,occupies,0.0002204289282646
1094,1011,occupying,0.0002204289282646
1095,2036,decidedly,0.0002204289282646
1096,49,wings,0.0002204289282646
1097,2150,competed,0.0002204289282646
1098,744,recipients,0.0002204289282646
1099,1420,joanne,0.0002204289282646
1100,185,turkeys,0.0002204289282646
1101,315,sustain,0.0002204289282646
1102,997,olivia,0.0002204289282646
1103,316,sushi,0.0002204289282646
1104,2360,brady,0.0002204289282646
1105,16,www,0.0002204289282646
1106,1647,gerry,0.0002204289282646
1107,1649,german,0.0002204289282646
1108,1716,fond,0.0002204289282646
1109,1655,gays,0.0002204289282646
1110,469,solomon,0.0002204289282646
1111,151,upgraded,0.0002204289282646
1112,1580,guest,0.0002204289282646
1113,134,veggies,0.0002204289282646
1114,718,repertory,0.0002204289282646
1115,432,sponsor,0.0002204289282646
1116,1235,mango,0.0002204289282646
1117,666,rooting,0.0002204289282646
1118,683,rid,0.0002204289282646
1119,1258,lyons,0.0002204289282646
1120,1831,evolve,0.0002204289282646
1121,145,useful,0.0002204289282646
1122,1730,flock,0.0002204289282646
1123,1876,emerald,0.0002204289282646
1124,1261,lunchtime,0.0002204289282646
1125,1718,folk,0.0002204289282646
1126,634,samples,0.0002204289282646
1127,1409,jorge,0.0002204289282646
1128,1905,eclectic,0.0002204289282646
1129,1050,nod,0.0002204289282646
1130,2220,chocolate,0.0002204289282646
1131,2326,bulk,0.0002204289282646
1132,2216,chops,0.0002204289282646
1133,2524,american,0.0002193875750227
1134,1784,father,0.0002193875750227
1135,747,recalls,0.0002134473642195
1136,1828,excellent,0.0002134473642195
1137,2564,advanced,0.0002134473642195
1138,2225,china,0.0002134473642195
1139,1877,embraced,0.0002134473642195
1140,1407,joy,0.0002134473642195
1141,1374,lady,0.0002134473642195
1142,587,seasons,0.0002134473642195
1143,2499,argue,0.0002134473642195
1144,263,thick,0.0002134473642195
1145,2407,beloved,0.0002134473642195
1146,1323,like,0.0002114667182667
1147,1262,lunch,0.0002103563065093
1148,2494,arrive,0.0002103563065093
1149,2565,adults,0.0002103563065093
1150,884,players,0.0002103563065093
1151,1640,gift,0.0002103563065093
1152,963,owns,0.0002103563065093
1153,269,theater,0.0002103563065093
1154,1746,finds,0.0002103563065093
1155,876,plenty,0.0002103563065093
1156,379,stores,0.0002103563065093
1157,86,watertown,0.0002103563065093
1158,2227,children,0.0002089246874803
1159,1254,made,0.0002089246874803
1160,420,square,0.000206341450357
1161,191,try,0.000206341450357
1162,1658,games,0.0002010518848695
1163,1562,happy,0.0002010518848695
1164,1633,giving,0.000198347028788
1165,512,sign,0.000198347028788
1166,2352,bright,0.000198347028788
1167,849,pound,0.0001951417432535
1168,1764,fiercely,0.0001951417432535
1169,267,theft,0.0001951417432535
1170,1705,forge,0.0001951417432535
1171,1209,maureen,0.0001951417432535
1172,1397,keen,0.0001951417432535
1173,1701,forming,0.0001951417432535
1174,1400,justin,0.0001951417432535
1175,608,schedules,0.0001951417432535
1176,2367,bother,0.0001951417432535
1177,2378,blunt,0.0001951417432535
1178,612,scenario,0.0001951417432535
1179,2181,cocktail,0.0001951417432535
1180,588,seasoned,0.0001951417432535
1181,11,yearly,0.0001951417432535
1182,2258,certified,0.0001951417432535
1183,1308,listings,0.0001951417432535
1184,1285,longevity,0.0001951417432535
1185,354,substantially,0.0001951417432535
1186,2268,celtic,0.0001951417432535
1187,1885,element,0.0001951417432535
1188,2243,charity,0.0001951417432535
1189,1878,embarrassing,0.0001951417432535
1190,760,rationale,0.0001951417432535
1191,1970,displays,0.0001951417432535
1192,1249,mailing,0.0001951417432535
1193,1870,encouragement,0.0001951417432535
1194,663,rosemary,0.0001951417432535
1195,785,quaint,0.0001951417432535
1196,1981,directs,0.0001951417432535
1197,2568,admits,0.0001951417432535
1198,801,psychiatrist,0.0001951417432535
1199,299,tangled,0.0001951417432535
1200,297,tapping,0.0001951417432535
1201,1792,fantastic,0.0001951417432535
1202,2556,affluent,0.0001951417432535
1203,2250,chang,0.0001951417432535
1204,450,spain,0.0001951417432535
1205,2467,auto,0.0001951417432535
1206,2077,creek,0.0001951417432535
1207,123,vibe,0.0001951417432535
1208,522,shorts,0.0001951417432535
1209,1106,narrowly,0.0001951417432535
1210,1536,highlight,0.0001951417432535
1211,69,westwood,0.0001951417432535
1212,1608,granddaughter,0.0001951417432535
1213,1612,grabbing,0.0001951417432535
1214,1459,infused,0.0001951417432535
1215,547,shakespeare,0.0001951417432535
1216,2403,berlin,0.0001951417432535
1217,2194,climbing,0.0001951417432535
1218,2479,athlete,0.0001951417432535
1219,583,secondary,0.0001951417432535
1220,2511,anticipating,0.0001951417432535
1221,532,shepherd,0.0001951417432535
1222,1133,mounting,0.0001951417432535
1223,1194,mechanical,0.0001951417432535
1224,1617,good,0.0001940014955174
1225,1519,home,0.0001940014955174
1226,1103,native,0.0001880464928766
1227,2299,campaign,0.0001880464928766
1228,555,sets,0.0001871866333555
1229,2161,comfort,0.0001871866333555
1230,1307,lit,0.0001871866333555
1231,828,primary,0.0001871866333555
1232,90,warm,0.0001871866333555
1233,295,taste,0.0001871866333555
1234,318,survive,0.0001871866333555
1235,2068,cup,0.0001871866333555
1236,1125,murphy,0.0001871866333555
1237,2167,combination,0.0001871866333555
1238,931,payment,0.0001871866333555
1239,1696,founder,0.0001871866333555
1240,2217,choose,0.0001871866333555
1241,411,stairs,0.0001871866333555
1242,920,perform,0.0001871866333555
1243,2392,bills,0.0001871866333555
1244,1992,dining,0.0001871866333555
1245,2223,chinese,0.0001871866333555
1246,1652,generations,0.0001871866333555
1247,746,recent,0.0001834146225395
1248,2312,buy,0.0001834146225395
1249,1799,families,0.0001834146225395
1250,1556,head,0.0001834146225395
1251,2108,could,0.0001790783035545
1252,1837,every,0.0001790783035545
1253,1205,mayor,0.0001790783035545
1254,662,roslindale,0.0001785952232723
1255,1051,nobody,0.0001785952232723
1256,389,steve,0.0001785952232723
1257,2421,bed,0.0001785952232723
1258,2344,brookline,0.0001785952232723
1259,2276,causes,0.0001732369872456
1260,1872,enabled,0.0001732369872456
1261,2252,championships,0.0001732369872456
1262,2240,chatting,0.0001732369872456
1263,1938,draws,0.0001732369872456
1264,2136,conservation,0.0001732369872456
1265,2519,andover,0.0001732369872456
1266,1673,fruit,0.0001732369872456
1267,1405,juan,0.0001732369872456
